"2018-04-26 16:06:38.572539","0.00","38.20","67.28","66.65","66.97","26.00","29.78"
"2018-04-26 16:06:48.888118","0.00","38.20","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 16:06:59.200442","0.00","37.80","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 16:07:09.514811","0.00","38.30","67.28","66.64","66.96","26.00","29.78"
"2018-04-26 16:07:19.820032","0.00","38.30","67.28","66.61","66.96","26.00","29.78"
"2018-04-26 16:07:30.136150","0.00","39.20","67.28","66.56","66.92","26.00","29.78"
"2018-04-26 16:07:40.451689","0.00","38.10","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:07:50.767818","0.00","38.80","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:08:01.108671","0.00","38.80","67.10","66.54","66.82","26.00","29.78"
"2018-04-26 16:08:11.397297","0.00","38.90","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:08:21.706919","0.00","40.00","67.10","66.52","66.81","26.00","29.78"
"2018-04-26 16:08:32.015248","0.00","40.00","67.10","66.51","66.81","26.00","29.78"
"2018-04-26 16:08:42.333592","0.00","40.70","67.28","66.48","66.88","26.00","29.78"
"2018-04-26 16:08:52.641392","0.00","41.10","67.10","66.48","66.79","26.00","29.78"
"2018-04-26 16:09:02.956383","0.00","40.90","67.10","66.51","66.80","26.00","29.78"
"2018-04-26 16:09:13.269993","0.00","39.50","67.10","66.51","66.80","26.00","29.78"
"2018-04-26 16:09:23.588796","0.00","39.50","67.10","66.51","66.80","26.00","29.78"
"2018-04-26 16:09:33.896391","0.00","39.30","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:09:44.214118","0.00","39.10","67.10","66.54","66.82","26.00","29.78"
"2018-04-26 16:09:54.525352","0.00","39.70","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:10:04.838265","0.00","39.90","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:10:15.163315","0.00","40.10","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:10:25.464161","0.00","39.70","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:10:35.779936","0.00","39.20","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:10:46.091118","0.00","40.20","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:10:56.410030","0.00","40.20","67.10","66.45","66.77","26.00","29.78"
"2018-04-26 16:11:06.731851","0.00","41.00","67.10","66.40","66.75","26.00","29.78"
"2018-04-26 16:11:17.050154","0.00","40.80","66.92","66.36","66.64","26.00","29.78"
"2018-04-26 16:11:27.349793","0.00","40.40","66.92","66.30","66.61","26.00","29.78"
"2018-04-26 16:11:37.660314","0.00","40.10","66.92","66.25","66.59","26.00","29.78"
"2018-04-26 16:11:47.974185","0.00","39.70","66.74","66.21","66.47","26.00","29.78"
"2018-04-26 16:11:58.292117","0.00","39.00","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:12:08.613760","0.00","39.00","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:12:18.912804","0.00","39.60","66.74","66.13","66.43","26.00","29.78"
"2018-04-26 16:12:29.227646","0.00","39.30","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:12:39.540359","0.00","39.10","66.74","66.19","66.46","26.00","29.78"
"2018-04-26 16:12:49.856630","0.00","39.10","66.74","66.21","66.47","26.00","29.78"
"2018-04-26 16:13:00.178272","0.00","39.00","66.74","66.22","66.48","26.00","29.78"
"2018-04-26 16:13:10.482781","0.00","40.00","66.92","66.30","66.61","26.00","29.78"
"2018-04-26 16:13:20.796838","0.00","39.50","66.92","66.31","66.62","26.00","29.78"
"2018-04-26 16:13:31.111438","0.00","39.50","66.92","66.25","66.59","26.00","29.78"
"2018-04-26 16:13:41.425137","0.00","40.50","67.10","66.23","66.67","26.00","29.78"
"2018-04-26 16:13:51.751954","0.00","41.40","66.74","66.23","66.49","26.00","29.78"
"2018-04-26 16:14:02.055332","0.00","40.00","66.74","66.23","66.49","26.00","29.78"
"2018-04-26 16:14:12.369864","0.00","39.30","66.74","66.23","66.49","26.00","29.78"
"2018-04-26 16:14:22.687089","0.00","39.60","66.92","66.20","66.56","26.00","29.78"
"2018-04-26 16:14:33.001028","0.00","40.10","66.56","66.21","66.38","26.00","29.78"
"2018-04-26 16:14:43.324831","0.00","40.90","66.74","66.20","66.47","26.00","29.78"
"2018-04-26 16:14:53.630528","0.00","40.90","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:15:03.945771","0.00","40.70","66.74","66.20","66.47","26.00","29.78"
"2018-04-26 16:15:17.406963","0.00","39.60","66.74","66.22","66.48","26.00","29.79"
"2018-04-26 16:15:24.574474","0.00","39.50","66.74","66.25","66.50","26.00","29.78"
"2018-04-26 16:15:34.897321","0.00","38.90","66.92","66.31","66.62","26.00","29.78"
"2018-04-26 16:15:45.196293","0.00","38.90","66.92","66.36","66.64","26.00","29.79"
"2018-04-26 16:15:55.510129","0.00","38.90","66.92","66.33","66.63","26.00","29.78"
"2018-04-26 16:16:05.822910","0.00","39.40","66.92","66.31","66.62","26.00","29.78"
"2018-04-26 16:16:16.137910","0.00","38.80","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:16:26.451403","0.00","38.60","66.92","66.32","66.62","26.00","29.78"
"2018-04-26 16:16:36.763658","0.00","38.80","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:16:47.078451","0.00","38.50","66.92","66.35","66.63","26.00","29.78"
"2018-04-26 16:16:57.390300","0.00","38.60","66.92","66.37","66.64","26.00","29.78"
"2018-04-26 16:17:07.703274","0.00","38.80","66.92","66.39","66.66","26.00","29.79"
"2018-04-26 16:17:18.012943","0.00","39.10","66.92","66.40","66.66","26.00","29.79"
"2018-04-26 16:17:28.346398","0.00","40.10","66.92","66.39","66.66","26.00","29.78"
"2018-04-26 16:17:38.642955","0.00","40.30","67.10","66.40","66.75","26.00","29.79"
"2018-04-26 16:17:48.956717","0.00","39.90","66.92","66.38","66.65","26.00","29.78"
"2018-04-26 16:17:59.274703","0.00","40.30","66.92","66.38","66.65","26.00","29.79"
"2018-04-26 16:18:09.583762","0.00","40.40","66.74","66.39","66.57","26.00","29.79"
"2018-04-26 16:18:19.897341","0.00","40.20","66.92","66.41","66.67","26.00","29.79"
"2018-04-26 16:18:30.219433","0.00","39.90","66.92","66.40","66.66","26.00","29.79"
"2018-04-26 16:18:40.526166","0.00","39.70","67.10","66.40","66.75","26.00","29.79"
"2018-04-26 16:18:50.843802","0.00","39.80","66.92","66.40","66.66","26.00","29.79"
"2018-04-26 16:19:01.149598","0.00","39.20","67.10","66.41","66.76","26.00","29.79"
"2018-04-26 16:19:11.473434","0.00","39.10","66.92","66.39","66.66","26.00","29.78"
"2018-04-26 16:19:21.779019","0.00","39.80","66.92","66.35","66.63","26.00","29.78"
"2018-04-26 16:19:32.089944","0.00","39.80","67.10","66.36","66.73","26.00","29.79"
"2018-04-26 16:19:42.401954","0.00","40.50","66.92","66.30","66.61","26.00","29.78"
"2018-04-26 16:19:52.720434","0.00","40.60","66.92","66.27","66.59","26.00","29.78"
"2018-04-26 16:20:03.035799","0.00","41.70","66.92","66.23","66.58","26.00","29.79"
"2018-04-26 16:20:13.341465","0.00","42.60","66.92","66.20","66.56","26.00","29.79"
"2018-04-26 16:20:23.653844","0.00","42.50","66.92","66.15","66.54","26.00","29.79"
"2018-04-26 16:20:33.967603","0.00","42.90","66.92","66.14","66.53","26.00","29.79"
"2018-04-26 16:20:44.282071","0.00","42.70","66.74","66.13","66.43","26.00","29.79"
"2018-04-26 16:20:54.607898","0.00","42.60","66.74","66.13","66.43","26.00","29.79"
"2018-04-26 16:21:04.907551","0.00","41.60","66.74","66.14","66.44","26.00","29.79"
"2018-04-26 16:21:15.223941","0.00","41.70","66.74","66.13","66.43","26.00","29.79"
"2018-04-26 16:21:25.534753","0.00","41.20","66.74","66.14","66.44","26.00","29.78"
"2018-04-26 16:21:35.847406","0.00","40.90","66.74","66.14","66.44","26.00","29.78"
"2018-04-26 16:21:46.171460","0.00","41.60","66.92","66.16","66.54","26.00","29.79"
"2018-04-26 16:21:56.476833","0.00","41.60","66.74","66.20","66.47","26.00","29.79"
"2018-04-26 16:22:06.788203","0.00","42.30","66.74","66.14","66.44","26.00","29.79"
"2018-04-26 16:22:17.101470","0.00","42.70","66.92","66.13","66.52","26.00","29.79"
"2018-04-26 16:22:27.414152","0.00","41.60","66.74","66.10","66.42","26.00","29.79"
"2018-04-26 16:22:37.732917","0.00","42.60","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:22:48.038585","0.00","42.50","66.56","66.00","66.28","26.00","29.79"
"2018-04-26 16:22:58.353174","0.00","43.10","66.56","65.99","66.28","26.00","29.79"
"2018-04-26 16:23:08.667278","0.00","43.20","66.56","66.00","66.28","26.00","29.79"
"2018-04-26 16:23:18.978814","0.00","41.50","66.56","66.05","66.31","26.00","29.79"
"2018-04-26 16:23:29.290581","0.00","41.20","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:23:39.623233","0.00","40.60","66.74","66.10","66.42","26.00","29.79"
"2018-04-26 16:23:49.917200","0.00","40.80","66.56","66.13","66.34","26.00","29.79"
"2018-04-26 16:24:00.229900","0.00","41.60","66.74","66.15","66.45","26.00","29.79"
"2018-04-26 16:24:10.550970","0.00","42.70","66.74","66.18","66.46","26.00","29.79"
"2018-04-26 16:24:20.855848","0.00","41.20","66.74","66.21","66.47","26.00","29.79"
"2018-04-26 16:24:31.185620","0.00","40.80","66.74","66.25","66.50","26.00","29.79"
"2018-04-26 16:24:41.484165","0.00","40.90","66.74","66.28","66.51","26.00","29.79"
"2018-04-26 16:24:51.798202","0.00","40.40","66.92","66.29","66.60","26.00","29.79"
"2018-04-26 16:25:02.111302","0.00","40.20","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:25:12.421951","0.00","40.00","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:25:22.739076","0.00","39.90","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:25:33.052129","0.00","39.90","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:25:43.365500","0.00","39.70","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:25:53.674390","0.00","39.50","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:26:03.989380","0.00","39.30","66.92","66.35","66.63","26.00","29.79"
"2018-04-26 16:26:14.317481","0.00","39.50","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:26:24.615212","0.00","40.50","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:26:34.927853","0.00","41.40","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:26:45.242326","0.00","40.80","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:26:55.556362","0.00","40.70","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:27:05.868609","0.00","41.60","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:27:16.179465","0.00","41.70","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:27:26.494060","0.00","41.50","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:27:36.810579","0.00","40.80","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:27:47.121025","0.00","41.00","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:27:57.437379","0.00","40.30","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:28:07.747153","0.00","40.30","66.92","66.23","66.58","26.00","29.79"
"2018-04-26 16:28:18.062202","0.00","41.70","66.92","66.22","66.57","26.00","29.79"
"2018-04-26 16:28:28.377639","0.00","40.40","66.92","66.22","66.57","26.00","29.79"
"2018-04-26 16:28:38.691974","0.00","40.20","66.74","66.22","66.48","26.00","29.79"
"2018-04-26 16:28:48.998553","0.00","40.90","66.92","66.22","66.57","26.00","29.79"
"2018-04-26 16:28:59.316126","0.00","41.10","66.74","66.23","66.49","26.00","29.79"
"2018-04-26 16:29:09.629594","0.00","39.80","66.74","66.25","66.50","26.00","29.79"
"2018-04-26 16:29:19.940144","0.00","40.10","66.74","66.24","66.49","26.00","29.79"
"2018-04-26 16:29:30.253147","0.00","40.00","66.74","66.24","66.49","26.00","29.79"
"2018-04-26 16:29:40.565373","0.00","40.30","66.92","66.21","66.56","26.00","29.79"
"2018-04-26 16:29:50.896620","0.00","40.70","66.92","66.14","66.53","26.00","29.79"
"2018-04-26 16:30:01.195416","0.00","41.30","66.92","66.15","66.54","26.00","29.79"
"2018-04-26 16:30:11.506760","0.00","39.90","66.92","66.18","66.55","26.00","29.79"
"2018-04-26 16:30:21.820185","0.00","40.00","66.74","66.18","66.46","26.00","29.79"
"2018-04-26 16:30:32.133769","0.00","40.40","66.74","66.18","66.46","26.00","29.79"
"2018-04-26 16:30:42.459938","0.00","40.80","66.74","66.15","66.45","26.00","29.79"
"2018-04-26 16:30:52.761262","0.00","41.40","66.74","66.16","66.45","26.00","29.79"
"2018-04-26 16:31:03.077099","0.00","40.90","66.74","66.18","66.46","26.00","29.79"
"2018-04-26 16:31:13.389910","0.00","40.80","66.74","66.20","66.47","26.00","29.79"
"2018-04-26 16:31:23.698683","0.00","40.50","66.74","66.22","66.48","26.00","29.79"
"2018-04-26 16:31:34.028771","0.00","40.50","66.92","66.24","66.58","26.00","29.79"
"2018-04-26 16:31:44.327953","0.00","40.20","66.74","66.24","66.49","26.00","29.79"
"2018-04-26 16:31:57.231622","0.00","39.90","66.74","66.25","66.50","26.00","29.78"
"2018-04-26 16:32:04.952849","0.00","40.30","66.92","66.25","66.59","26.00","29.79"
"2018-04-26 16:32:15.266583","0.00","41.20","66.74","66.23","66.49","26.00","29.79"
"2018-04-26 16:32:25.580935","0.00","41.10","66.92","66.24","66.58","26.00","29.79"
"2018-04-26 16:32:35.898351","0.00","40.50","66.74","66.25","66.50","26.00","29.79"
"2018-04-26 16:32:46.207469","0.00","40.20","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:32:56.519174","0.00","40.20","66.92","66.29","66.60","26.00","29.79"
"2018-04-26 16:33:06.833299","0.00","40.00","66.92","66.35","66.63","26.00","29.79"
"2018-04-26 16:33:17.157148","0.00","39.50","66.92","66.38","66.65","26.00","29.79"
"2018-04-26 16:33:27.458197","0.00","38.90","66.92","66.39","66.66","26.00","29.79"
"2018-04-26 16:33:37.774285","0.00","38.90","67.10","66.37","66.73","26.00","29.79"
"2018-04-26 16:33:48.085775","0.00","39.70","67.10","66.39","66.75","26.00","29.79"
"2018-04-26 16:33:58.396950","0.00","39.90","66.92","66.37","66.64","26.00","29.79"
"2018-04-26 16:34:08.724389","0.00","40.70","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:34:19.025522","0.00","42.10","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:34:29.341789","0.00","41.20","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:34:39.652234","0.00","40.50","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:34:49.968252","0.00","40.10","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:35:00.286034","0.00","39.70","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:35:10.587969","0.00","39.90","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:35:20.904778","0.00","39.40","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:35:31.217208","0.00","40.00","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:35:41.531560","0.00","40.30","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:35:51.861628","0.00","40.70","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:36:02.158683","0.00","39.80","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:36:12.475111","0.00","39.00","67.10","66.28","66.69","26.00","29.79"
"2018-04-26 16:36:22.786462","0.00","38.90","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:36:33.100823","0.00","39.60","66.92","66.25","66.59","26.00","29.79"
"2018-04-26 16:36:43.428531","0.00","40.00","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:36:53.743308","0.00","40.30","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:37:04.038793","0.00","40.40","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:37:14.354167","0.00","40.20","66.92","66.21","66.56","26.00","29.79"
"2018-04-26 16:37:24.664462","0.00","40.40","66.92","66.22","66.57","26.00","29.79"
"2018-04-26 16:37:34.980195","0.00","40.00","66.92","66.23","66.58","26.00","29.79"
"2018-04-26 16:37:45.297141","0.00","39.80","66.92","66.19","66.55","26.00","29.79"
"2018-04-26 16:37:55.607566","0.00","40.30","66.92","66.16","66.54","26.00","29.79"
"2018-04-26 16:38:05.921150","0.00","40.90","66.74","66.13","66.43","26.00","29.79"
"2018-04-26 16:38:16.236968","0.00","40.70","66.74","66.10","66.42","26.00","29.79"
"2018-04-26 16:38:26.545180","0.00","40.90","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:38:36.865648","0.00","40.60","66.74","66.07","66.41","26.00","29.79"
"2018-04-26 16:38:47.171160","0.00","40.20","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:38:57.485967","0.00","39.60","66.74","66.07","66.41","26.00","29.79"
"2018-04-26 16:39:07.799196","0.00","41.00","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:39:18.113363","0.00","40.40","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:39:28.439311","0.00","40.40","66.74","66.05","66.40","26.00","29.79"
"2018-04-26 16:39:38.738216","0.00","41.60","66.74","65.99","66.37","26.00","29.79"
"2018-04-26 16:39:49.051453","0.00","41.60","66.74","66.02","66.38","26.00","29.80"
"2018-04-26 16:39:59.362210","0.00","41.00","66.74","65.97","66.36","26.00","29.79"
"2018-04-26 16:40:09.681040","0.00","40.70","66.56","65.92","66.24","26.00","29.79"
"2018-04-26 16:40:20.006648","0.00","40.90","66.56","65.91","66.24","26.00","29.79"
"2018-04-26 16:40:30.303647","0.00","41.40","66.56","65.89","66.23","26.00","29.80"
"2018-04-26 16:40:40.617458","0.00","41.70","66.56","65.82","66.19","26.00","29.79"
"2018-04-26 16:40:50.931671","0.00","42.50","66.38","65.79","66.08","26.00","29.79"
"2018-04-26 16:41:01.237288","0.00","43.80","66.38","65.80","66.09","26.00","29.80"
"2018-04-26 16:41:11.572190","0.00","42.60","66.38","65.80","66.09","26.00","29.79"
"2018-04-26 16:41:21.870296","0.00","41.50","66.38","65.79","66.08","26.00","29.80"
"2018-04-26 16:41:32.185218","0.00","41.40","66.38","65.80","66.09","26.00","29.79"
"2018-04-26 16:41:42.494815","0.00","41.00","66.38","65.82","66.10","26.00","29.80"
"2018-04-26 16:41:52.806037","0.00","41.00","66.38","65.78","66.08","26.00","29.79"
"2018-04-26 16:42:03.136467","0.00","41.50","66.38","65.77","66.07","26.00","29.80"
"2018-04-26 16:42:13.432799","0.00","42.40","66.38","65.73","66.06","26.00","29.79"
"2018-04-26 16:42:23.746643","0.00","43.30","66.38","65.72","66.05","26.00","29.80"
"2018-04-26 16:42:34.062280","0.00","42.60","66.38","65.70","66.04","26.00","29.79"
"2018-04-26 16:42:44.374109","0.00","42.60","66.38","65.66","66.02","26.00","29.79"
"2018-04-26 16:42:54.686382","0.00","42.80","66.38","65.67","66.03","26.00","29.79"
"2018-04-26 16:43:05.016892","0.00","42.80","66.38","65.66","66.02","26.00","29.79"
"2018-04-26 16:43:15.313613","0.00","42.10","66.20","65.66","65.93","26.00","29.79"
"2018-04-26 16:43:25.628553","0.00","42.10","66.20","65.66","65.93","26.00","29.79"
"2018-04-26 16:43:35.939434","0.00","42.00","66.20","65.65","65.93","26.00","29.79"
"2018-04-26 16:43:46.254276","0.00","42.20","66.38","65.65","66.02","26.00","29.79"
"2018-04-26 16:43:56.578260","0.00","42.00","66.20","65.65","65.93","26.00","29.79"
"2018-04-26 16:44:06.880472","0.00","41.90","66.38","65.65","66.02","26.00","29.79"
"2018-04-26 16:44:17.193304","0.00","42.70","66.20","65.67","65.94","26.00","29.79"
"2018-04-26 16:44:27.507592","0.00","42.30","66.20","65.67","65.94","26.00","29.79"
"2018-04-26 16:44:37.820658","0.00","41.40","66.20","65.73","65.97","26.00","29.79"
"2018-04-26 16:44:48.138528","0.00","41.30","66.20","65.74","65.97","26.00","29.80"
"2018-04-26 16:44:58.446609","0.00","42.30","66.38","65.79","66.08","26.00","29.79"
"2018-04-26 16:45:08.761368","0.00","41.30","66.38","65.78","66.08","26.00","29.79"
"2018-04-26 16:45:19.076085","0.00","41.40","66.38","65.77","66.07","26.00","29.79"
"2018-04-26 16:45:29.388053","0.00","41.40","66.38","65.77","66.07","26.00","29.79"
"2018-04-26 16:45:39.707246","0.00","41.30","66.38","65.74","66.06","26.00","29.79"
"2018-04-26 16:45:50.023855","0.00","41.40","66.38","65.73","66.06","26.00","29.79"
"2018-04-26 16:46:00.328451","0.00","41.60","66.38","65.70","66.04","26.00","29.79"
"2018-04-26 16:46:10.644060","0.00","42.10","66.20","65.71","65.95","26.00","29.79"
"2018-04-26 16:46:20.955518","0.00","41.30","66.20","65.70","65.95","26.00","29.79"
"2018-04-26 16:46:31.277802","0.00","42.00","66.20","65.67","65.94","26.00","29.79"
"2018-04-26 16:46:41.582204","0.00","41.40","66.20","65.69","65.94","26.00","29.80"
"2018-04-26 16:46:51.902632","0.00","41.60","66.20","65.67","65.94","26.00","29.79"
"2018-04-26 16:47:02.212288","0.00","41.00","66.20","65.71","65.95","26.00","29.79"
"2018-04-26 16:47:12.524369","0.00","40.60","66.38","65.73","66.06","26.00","29.79"
"2018-04-26 16:47:22.849061","0.00","40.20","66.38","65.75","66.07","26.00","29.79"
"2018-04-26 16:47:33.152785","0.00","40.30","66.38","65.73","66.06","26.00","29.79"
"2018-04-26 16:47:43.464333","0.00","41.10","66.38","65.70","66.04","26.00","29.79"
"2018-04-26 16:47:53.779312","0.00","41.90","66.38","65.65","66.02","26.00","29.79"
"2018-04-26 16:48:04.091080","0.00","42.50","66.38","65.62","66.00","26.00","29.79"
"2018-04-26 16:48:14.419411","0.00","42.40","66.20","65.58","65.89","26.00","29.79"
"2018-04-26 16:48:24.720408","0.00","42.60","66.20","65.54","65.87","26.00","29.79"
"2018-04-26 16:48:35.034623","0.00","42.50","66.20","65.54","65.87","26.00","29.79"
"2018-04-26 16:48:45.345212","0.00","42.10","66.20","65.55","65.87","26.00","29.80"
"2018-04-26 16:48:55.662854","0.00","42.20","66.20","65.54","65.87","26.00","29.79"
"2018-04-26 16:49:05.977341","0.00","42.30","66.20","65.53","65.86","26.00","29.79"
"2018-04-26 16:49:16.286003","0.00","42.80","66.20","65.61","65.90","26.00","29.79"
"2018-04-26 16:49:26.600138","0.00","41.30","66.20","65.59","65.90","26.00","29.79"
"2018-04-26 16:49:36.916165","0.00","41.00","66.20","65.59","65.90","26.00","29.80"
"2018-04-26 16:49:47.226032","0.00","41.30","66.20","65.61","65.90","26.00","29.80"
"2018-04-26 16:49:57.539533","0.00","41.30","66.20","65.57","65.89","26.00","29.79"
"2018-04-26 16:50:07.855808","0.00","41.60","66.20","65.53","65.86","26.00","29.79"
"2018-04-26 16:50:18.168454","0.00","43.00","66.20","65.49","65.85","26.00","29.79"
"2018-04-26 16:50:28.482303","0.00","42.40","66.20","65.47","65.83","26.00","29.79"
"2018-04-26 16:50:38.798033","0.00","42.30","66.20","65.45","65.82","26.00","29.79"
"2018-04-26 16:50:49.106022","0.00","42.30","66.20","65.41","65.82","26.00","29.79"
"2018-04-26 16:50:59.419822","0.00","42.10","66.20","65.40","65.80","26.00","29.80"
"2018-04-26 16:51:09.736362","0.00","42.20","66.02","65.35","65.69","26.00","29.79"
"2018-04-26 16:51:20.045846","0.00","42.60","66.02","65.34","65.68","26.00","29.79"
"2018-04-26 16:51:30.361317","0.00","42.40","66.02","65.34","65.68","26.00","29.80"
"2018-04-26 16:51:40.681162","0.00","43.00","66.02","65.31","65.66","26.00","29.79"
"2018-04-26 16:51:51.006362","0.00","42.30","66.02","65.32","65.67","26.00","29.80"
"2018-04-26 16:52:01.298949","0.00","41.50","65.84","65.32","65.58","26.00","29.80"
"2018-04-26 16:52:11.616818","0.00","41.70","66.02","65.30","65.66","26.00","29.79"
"2018-04-26 16:52:21.932800","0.00","42.50","66.02","65.30","65.66","26.00","29.80"
"2018-04-26 16:52:32.251167","0.00","42.80","66.02","65.30","65.66","26.00","29.79"
"2018-04-26 16:52:42.579021","0.00","43.20","65.84","65.31","65.57","26.00","29.79"
"2018-04-26 16:52:52.875311","0.00","42.40","66.02","65.32","65.67","26.00","29.79"
"2018-04-26 16:53:03.188794","0.00","42.30","66.02","65.31","65.66","26.00","29.79"
"2018-04-26 16:53:13.506089","0.00","42.50","66.02","65.33","65.68","26.00","29.80"
"2018-04-26 16:53:23.818214","0.00","41.50","66.02","65.37","65.69","26.00","29.80"
"2018-04-26 16:53:34.137884","0.00","42.60","66.02","65.38","65.70","26.00","29.79"
"2018-04-26 16:53:44.447012","0.00","41.70","66.02","65.41","65.72","26.00","29.80"
"2018-04-26 16:53:54.756789","0.00","41.70","66.02","65.46","65.72","26.00","29.80"
"2018-04-26 16:54:05.070923","0.00","42.00","66.20","65.48","65.84","26.00","29.80"
"2018-04-26 16:54:15.384306","0.00","42.20","66.02","65.51","65.77","26.00","29.80"
"2018-04-26 16:54:25.713252","0.00","42.40","66.20","65.47","65.83","26.00","29.79"
"2018-04-26 16:54:36.012195","0.00","43.00","66.02","65.50","65.76","26.00","29.80"
"2018-04-26 16:54:46.325954","0.00","42.30","66.02","65.49","65.76","26.00","29.80"
"2018-04-26 16:54:56.639995","0.00","42.50","66.20","65.48","65.84","26.00","29.80"
"2018-04-26 16:55:06.952278","0.00","42.70","66.20","65.48","65.84","26.00","29.79"
"2018-04-26 16:55:17.284040","0.00","42.50","66.02","65.50","65.76","26.00","29.80"
"2018-04-26 16:55:27.582106","0.00","41.90","66.02","65.51","65.77","26.00","29.80"
"2018-04-26 16:55:37.895968","0.00","41.40","66.20","65.54","65.87","26.00","29.80"
"2018-04-26 16:55:48.212319","0.00","41.30","66.02","65.55","65.78","26.00","29.80"
"2018-04-26 16:55:58.522128","0.00","41.70","66.20","65.56","65.88","26.00","29.80"
"2018-04-26 16:56:08.850854","0.00","42.20","66.20","65.58","65.89","26.00","29.80"
"2018-04-26 16:56:19.149503","0.00","42.50","66.20","65.58","65.89","26.00","29.80"
"2018-04-26 16:56:29.465296","0.00","42.40","66.20","65.58","65.89","26.00","29.80"
"2018-04-26 16:56:39.779433","0.00","41.40","66.20","65.59","65.90","26.00","29.80"
"2018-04-26 16:56:50.090738","0.00","41.80","66.20","65.56","65.88","26.00","29.80"
"2018-04-26 16:57:00.410807","0.00","41.40","66.20","65.59","65.90","26.00","29.80"
"2018-04-26 16:57:10.717937","0.00","42.00","66.20","65.61","65.90","26.00","29.80"
"2018-04-26 16:57:21.031480","0.00","42.20","66.20","65.59","65.90","26.00","29.80"
"2018-04-26 16:57:31.349626","0.00","42.00","66.20","65.61","65.90","26.00","29.80"
"2018-04-26 16:57:41.662776","0.00","42.30","66.20","65.63","65.91","26.00","29.80"
"2018-04-26 16:57:51.968196","0.00","42.00","66.38","65.56","65.97","26.00","29.80"
"2018-04-26 16:58:02.303089","0.00","42.60","66.20","65.55","65.87","26.00","29.80"
"2018-04-26 16:58:12.601018","0.00","42.40","66.20","65.53","65.86","26.00","29.80"
"2018-04-26 16:58:22.913492","0.00","42.10","66.20","65.53","65.86","26.00","29.80"
"2018-04-26 16:58:33.223953","0.00","41.00","66.02","65.53","65.77","26.00","29.80"
"2018-04-26 16:58:43.536603","0.00","40.90","66.02","65.53","65.77","26.00","29.80"
